x,y,value
8,95,-0.3361626967822444
9,95,-0.34584032222570815
10,95,-0.34432679857040377
11,95,-0.34217658291485525
12,95,-0.3454728485912422
13,95,-0.3369754027064016
14,95,-0.3510422477014281
15,95,-0.3465053763181511
16,95,-0.3444698897270662
17,95,-0.34931711153956696
18,95,-0.35165985468388283
19,95,-0.34147999853482497
20,95,-0.34207251773778935
21,95,-0.3438232753655079
22,95,-0.3484813659007849
23,95,-0.34562340493306853
24,95,-0.3521378017378142
25,95,-0.33077299456965714
26,95,-0.3508563943348218
27,95,-0.34954669161095553
28,95,-0.33361595185790816
29,95,-0.3502009820639623
30,95,-0.350659083619239
31,95,-0.3428790319181769
32,95,-0.3416414961347416
33,95,-0.34733739664790797
34,95,-0.33697740603576537
35,95,-0.35019813503360486
36,95,-0.34714170438247793
37,95,-0.3447680372952795
38,95,-0.341148802404921
39,95,-0.3347180385751519
40,95,-0.332453419360002
41,95,-0.3438325503238362
42,95,-0.34849696274848113
43,95,-0.3336452206820948
44,95,-0.3478919577727607
45,95,-0.34441979773517317
46,95,-0.3498166970191526
47,95,-0.35033161157389914
48,95,-0.334035072672152
49,95,-0.3520779184536505
50,95,-0.3439452601642323
51,95,-0.34974421034597425
52,95,-0.34143921496693364
53,95,-0.34683693494940754
54,95,-0.34084545659699567
55,95,-0.34227673933262515
56,95,-0.33689990514593604
57,95,-0.33171361311419595
58,95,-0.3494176063440156
59,95,-0.3359620187691169
60,95,-0.34196519371936523
61,95,-0.3385690893753893
62,95,-0.3458594037780494
63,95,-0.3386988617818942
